8.614000000000000767e+00, 1.695637014664183903e-12
8.615000000000000213e+00, 1.686128793260540425e-12
8.615999999999999659e+00, 1.676673523963857307e-12
8.617000000000000881e+00, 1.667270914023830413e-12
8.618000000000000327e+00, 1.657920672296089005e-12
8.618999999999999773e+00, 1.648622509233424516e-12
8.620000000000000995e+00, 1.639376136877226319e-12
8.621000000000000441e+00, 1.630181268848724846e-12
8.621999999999999886e+00, 1.621037620340477038e-12
8.622999999999999332e+00, 1.611944908107702557e-12
8.624000000000000554e+00, 1.602902850459927360e-12
8.625000000000000000e+00, 1.593911167252437251e-12
8.625999999999999446e+00, 1.584969579877827746e-12
8.627000000000000668e+00, 1.576077811257759134e-12
8.628000000000000114e+00, 1.567235585834525728e-12
8.628999999999999559e+00, 1.558442629562858185e-12
8.630000000000000782e+00, 1.549698669901562225e-12
8.631000000000000227e+00, 1.541003435805560261e-12
8.631999999999999673e+00, 1.532356657717468928e-12
8.633000000000000895e+00, 1.523758067559725931e-12
8.634000000000000341e+00, 1.515207398726431730e-12
8.634999999999999787e+00, 1.506704386075300888e-12
8.636000000000001009e+00, 1.498248765919808500e-12
8.637000000000000455e+00, 1.489840276021163956e-12
8.637999999999999901e+00, 1.481478655580495336e-12
8.638999999999999346e+00, 1.473163645230910618e-12
8.640000000000000568e+00, 1.464894987029829088e-12
8.641000000000000014e+00, 1.456672424451146154e-12
8.641999999999999460e+00, 1.448495702377484374e-12
8.643000000000000682e+00, 1.440364567092629285e-12
8.644000000000000128e+00, 1.432278766273802452e-12
8.644999999999999574e+00, 1.424238048984138483e-12
8.646000000000000796e+00, 1.416242165665021900e-12
8.647000000000000242e+00, 1.408290868128786095e-12
8.647999999999999687e+00, 1.400383909551011222e-12
8.649000000000000909e+00, 1.392521044463202964e-12
8.650000000000000355e+00, 1.384702028745510068e-12
8.650999999999999801e+00, 1.376926619619147243e-12
8.652000000000001023e+00, 1.369194575639289001e-12
8.653000000000000469e+00, 1.361505656687691270e-12
8.653999999999999915e+00, 1.353859623965525255e-12
8.654999999999999361e+00, 1.346256239986094774e-12
8.656000000000000583e+00, 1.338695268567807044e-12
8.657000000000000028e+00, 1.331176474826985737e-12
8.657999999999999474e+00, 1.323699625170764823e-12
8.659000000000000696e+00, 1.316264487290154470e-12
8.660000000000000142e+00, 1.308870830152953056e-12
8.660999999999999588e+00, 1.301518423996850032e-12
8.662000000000000810e+00, 1.294207040322399322e-12
8.663000000000000256e+00, 1.286936451886321912e-12
8.663999999999999702e+00, 1.279706432694444926e-12
8.665000000000000924e+00, 1.272516757994989463e-12
8.666000000000000369e+00, 1.265367204271890554e-12
8.666999999999999815e+00, 1.258257549237849528e-12
8.668000000000001037e+00, 1.251187571827819358e-12
8.669000000000000483e+00, 1.244157052192237776e-12
8.669999999999999929e+00, 1.237165771690455875e-12
8.670999999999999375e+00, 1.230213512884078854e-12
8.672000000000000597e+00, 1.223300059530432792e-12
8.673000000000000043e+00, 1.216425196576147937e-12
8.673999999999999488e+00, 1.209588710150471384e-12
8.675000000000000711e+00, 1.202790387558993153e-12
8.676000000000000156e+00, 1.196030017277129506e-12
8.676999999999999602e+00, 1.189307388943802980e-12
8.678000000000000824e+00, 1.182622293355009115e-12
8.679000000000000270e+00, 1.175974522457599271e-12
8.679999999999999716e+00, 1.169363869342968329e-12
8.681000000000000938e+00, 1.162790128240735926e-12
8.682000000000000384e+00, 1.156253094512702747e-12
8.682999999999999829e+00, 1.149752564646466126e-12
8.684000000000001052e+00, 1.143288336249444801e-12
8.685000000000000497e+00, 1.136860208042673036e-12
8.685999999999999943e+00, 1.130467979854781147e-12
8.686999999999999389e+00, 1.124111452615882525e-12
8.688000000000000611e+00, 1.117790428351588287e-12
8.689000000000000057e+00, 1.111504710177122707e-12
8.689999999999999503e+00, 1.105254102291189832e-12
8.691000000000000725e+00, 1.099038409970223822e-12
8.692000000000000171e+00, 1.092857439562413688e-12
8.692999999999999616e+00, 1.086710998481905364e-12
8.694000000000000838e+00, 1.080598895202908846e-12
8.695000000000000284e+00, 1.074520939253992954e-12
8.695999999999999730e+00, 1.068476941212301121e-12
8.697000000000000952e+00, 1.062466712697755273e-12
8.698000000000000398e+00, 1.056490066367518003e-12
8.698999999999999844e+00, 1.050546815910136671e-12
8.700000000000001066e+00, 1.044636776040065556e-12
8.701000000000000512e+00, 1.038759762491976765e-12
8.701999999999999957e+00, 1.032915592015240582e-12
8.702999999999999403e+00, 1.027104082368321197e-12
8.704000000000000625e+00, 1.021325052313290374e-12
8.705000000000000071e+00, 1.015578321610429372e-12
8.705999999999999517e+00, 1.009863711012611142e-12
8.707000000000000739e+00, 1.004181042260021600e-12
8.708000000000000185e+00, 9.985301380746888458e-13
8.708999999999999631e+00, 9.929108221551624251e-13
8.710000000000000853e+00, 9.873229191711138393e-13
8.711000000000000298e+00, 9.817662547581042625e-13
8.711999999999999744e+00, 9.762406555122817813e-13
8.713000000000000966e+00, 9.707459489850699499e-13
8.714000000000000412e+00, 9.652819636780871726e-13
8.714999999999999858e+00, 9.598485290377805309e-13
8.715999999999999304e+00, 9.544454754504132230e-13
8.717000000000000526e+00, 9.490726342368124913e-13
8.717999999999999972e+00, 9.437298376473427236e-13
8.718999999999999417e+00, 9.384169188568020149e-13
8.720000000000000639e+00, 9.331337119593051992e-13
8.721000000000000085e+00, 9.278800519633981123e-13
8.721999999999999531e+00, 9.226557747868883182e-13
8.723000000000000753e+00, 9.174607172520104653e-13
8.724000000000000199e+00, 9.122947170804072626e-13
8.724999999999999645e+00, 9.071576128882542437e-13
8.726000000000000867e+00, 9.020492441813089008e-13
8.727000000000000313e+00, 8.969694513501140069e-13
8.727999999999999758e+00, 8.919180756651378285e-13
8.729000000000000981e+00, 8.868949592719022215e-13
8.730000000000000426e+00, 8.818999451863282259e-13
8.730999999999999872e+00, 8.769328772898146842e-13
8.731999999999999318e+00, 8.719936003246451274e-13
8.733000000000000540e+00, 8.670819598891712048e-13
8.733999999999999986e+00, 8.621978024332048276e-13
8.734999999999999432e+00, 8.573409752533412459e-13
8.736000000000000654e+00, 8.525113264882680907e-13
8.737000000000000099e+00, 8.477087051142852499e-13
8.737999999999999545e+00, 8.429329609405672595e-13
8.739000000000000767e+00, 8.381839446047316476e-13
8.740000000000000213e+00, 8.334615075682376413e-13
8.740999999999999659e+00, 8.287655021119182600e-13
8.742000000000000881e+00, 8.240957813314400112e-13
8.743000000000000327e+00, 8.194521991329081902e-13
8.743999999999999773e+00, 8.148346102284101823e-13
8.745000000000000995e+00, 8.102428701315516963e-13
8.746000000000000441e+00, 8.056768351531875756e-13
8.746999999999999886e+00, 8.011363623969135024e-13
8.747999999999999332e+00, 7.966213097548536570e-13
8.749000000000000554e+00, 7.921315359032464290e-13
8.750000000000000000e+00, 7.876669002982213733e-13
8.750999999999999446e+00, 7.832272631715107353e-13
8.752000000000000668e+00, 7.788124855261513832e-13
8.753000000000000114e+00, 7.744224291323753600e-13
8.753999999999999559e+00, 7.700569565232709216e-13
8.755000000000000782e+00, 7.657159309907186281e-13
8.756000000000000227e+00, 7.613992165811832444e-13
8.756999999999999673e+00, 7.571066780915669318e-13
8.758000000000000895e+00, 7.528381810651541241e-13
8.759000000000000341e+00, 7.485935917874755241e-13
8.759999999999999787e+00, 7.443727772822770111e-13
8.761000000000001009e+00, 7.401756053074185746e-13
8.762000000000000455e+00, 7.360019443509591403e-13
8.762999999999999901e+00, 7.318516636270263216e-13
8.763999999999999346e+00, 7.277246330719540562e-13
8.765000000000000568e+00, 7.236207233402380841e-13
8.766000000000000014e+00, 7.195398058006629814e-13
8.766999999999999460e+00, 7.154817525323742645e-13
8.768000000000000682e+00, 7.114464363209358522e-13
8.769000000000000128e+00, 7.074337306545669596e-13
8.769999999999999574e+00, 7.034435097201625028e-13
8.771000000000000796e+00, 6.994756483995686662e-13
8.772000000000000242e+00, 6.955300222657279090e-13
8.772999999999999687e+00, 6.916065075788756718e-13
8.774000000000000909e+00, 6.877049812828255355e-13
8.775000000000000355e+00, 6.838253210011774382e-13
8.775999999999999801e+00, 6.799674050336241407e-13
8.777000000000001023e+00, 6.761311123521905428e-13
8.778000000000000469e+00, 6.723163225976471814e-13
8.778999999999999915e+00, 6.685229160757341991e-13
8.779999999999999361e+00, 6.647507737535723178e-13
8.781000000000000583e+00, 6.609997772560527076e-13
8.782000000000000028e+00, 6.572698088621918192e-13
8.782999999999999474e+00, 6.535607515015781011e-13
8.784000000000000696e+00, 6.498724887507512676e-13
8.785000000000000142e+00, 6.462049048297503944e-13
8.785999999999999588e+00, 6.425578845984695582e-13
8.787000000000000810e+00, 6.389313135532430914e-13
8.788000000000000256e+00, 6.353250778233119897e-13
8.788999999999999702e+00, 6.317390641673395962e-13
8.790000000000000924e+00, 6.281731599700063469e-13
8.791000000000000369e+00, 6.246272532385346434e-13
8.791999999999999815e+00, 6.211012325993036925e-13
8.793000000000001037e+00, 6.175949872944037621e-13
8.794000000000000483e+00, 6.141084071783488650e-13
8.794999999999999929e+00, 6.106413827146150609e-13
8.795999999999999375e+00, 6.071938049723539478e-13
8.797000000000000597e+00, 6.037655656230809107e-13
8.798000000000000043e+00, 6.003565569373373186e-13
8.798999999999999488e+00, 5.969666717814326927e-13
8.800000000000000711e+00, 5.935958036141266947e-13
8.801000000000000156e+00, 5.902438464834659079e-13
8.801999999999999602e+00, 5.869106950234441157e-13
8.803000000000000824e+00, 5.835962444508725057e-13
8.804000000000000270e+00, 5.803003905621421338e-13
8.804999999999999716e+00, 5.770230297300303122e-13
8.806000000000000938e+00, 5.737640589005800023e-13
8.807000000000000384e+00, 5.705233755899149872e-13
8.807999999999999829e+00, 5.673008778811386514e-13
8.809000000000001052e+00, 5.640964644211748013e-13
8.810000000000000497e+00, 5.609100344177568161e-13
8.810999999999999943e+00, 5.577414876362541303e-13
8.811999999999999389e+00, 5.545907243966609813e-13
8.813000000000000611e+00, 5.514576455705616292e-13
8.814000000000000057e+00, 5.483421525780716474e-13
8.814999999999999503e+00, 5.452441473848519131e-13
8.816000000000000725e+00, 5.421635324990692841e-13
8.817000000000000171e+00, 5.391002109684970239e-13
8.817999999999999616e+00, 5.360540863774617459e-13
8.819000000000000838e+00, 5.330250628439386886e-13
8.820000000000000284e+00, 5.300130450166590068e-13
8.820999999999999730e+00, 5.270179380721095256e-13
8.822000000000000952e+00, 5.240396477117092997e-13
8.823000000000000398e+00, 5.210780801588845930e-13
8.823999999999999844e+00, 5.181331421562270606e-13
8.825000000000001066e+00, 5.152047409626061900e-13
8.826000000000000512e+00, 5.122927843503725178e-13
8.826999999999999957e+00, 5.093971806025253034e-13
8.827999999999999403e+00, 5.065178385098777793e-13
8.829000000000000625e+00, 5.036546673683137836e-13
8.830000000000000071e+00, 5.008075769759778494e-13
8.830999999999999517e+00, 4.979764776305391080e-13
8.832000000000000739e+00, 4.951612801264057126e-13
8.833000000000000185e+00, 4.923618957520683091e-13
8.833999999999999631e+00, 4.895782362873031513e-13
8.835000000000000853e+00, 4.868102140005090079e-13
8.836000000000000298e+00, 4.840577416460586090e-13
8.836999999999999744e+00, 4.813207324615473012e-13
8.838000000000000966e+00, 4.785991001652076036e-13
8.839000000000000412e+00, 4.758927589532286455e-13
8.839999999999999858e+00, 4.732016234971516384e-13
8.840999999999999304e+00, 4.705256089412303090e-13
8.842000000000000526e+00, 4.678646308998417192e-13
8.842999999999999972e+00, 4.652186054549427264e-13
8.843999999999999417e+00, 4.625874491534213287e-13
8.845000000000000639e+00, 4.599710790046087620e-13
8.846000000000000085e+00, 4.573694124776997106e-13
8.846999999999999531e+00, 4.547823674992447134e-13
8.848000000000000753e+00, 4.522098624506057156e-13
8.849000000000000199e+00, 4.496518161654886631e-13
8.849999999999999645e+00, 4.471081479274454010e-13
8.851000000000000867e+00, 4.445787774673700180e-13
8.852000000000000313e+00, 4.420636249611033351e-13
8.852999999999999758e+00, 4.395626110269061273e-13
8.854000000000000981e+00, 4.370756567230909751e-13
8.855000000000000426e+00, 4.346026835455647050e-13
8.855999999999999872e+00, 4.321436134254432773e-13
8.856999999999999318e+00, 4.296983687266327476e-13
8.858000000000000540e+00, 4.272668722434578877e-13
8.858999999999999986e+00, 4.248490471983305906e-13
8.859999999999999432e+00, 4.224448172393239653e-13
8.861000000000000654e+00, 4.200541064378930966e-13
8.862000000000000099e+00, 4.176768392865103814e-13
8.862999999999999545e+00, 4.153129406963695770e-13
8.864000000000000767e+00, 4.129623359950530952e-13
8.865000000000000213e+00, 4.106249509242728061e-13
8.865999999999999659e+00, 4.083007116375804476e-13
8.867000000000000881e+00, 4.059895446980739466e-13
8.868000000000000327e+00, 4.036913770762027949e-13
8.868999999999999773e+00, 4.014061361474534685e-13
8.870000000000000995e+00, 3.991337496901789872e-13
8.871000000000000441e+00, 3.968741458833485025e-13
8.871999999999999886e+00, 3.946272533043611561e-13
8.872999999999999332e+00, 3.923930009268305543e-13
8.874000000000000554e+00, 3.901713181184117024e-13
8.875000000000000000e+00, 3.879621346386652491e-13
8.875999999999999446e+00, 3.857653806368351453e-13
8.877000000000000668e+00, 3.835809866497599425e-13
8.878000000000000114e+00, 3.814088835997074515e-13
8.878999999999999559e+00, 3.792490027922701879e-13
8.880000000000000782e+00, 3.771012759142294647e-13
8.881000000000000227e+00, 3.749656350314847147e-13
8.881999999999999673e+00, 3.728420125869562564e-13
8.883000000000000895e+00, 3.707303413984845257e-13
8.884000000000000341e+00, 3.686305546568191244e-13
8.884999999999999787e+00, 3.665425859234984127e-13
8.886000000000001009e+00, 3.644663691288609738e-13
8.887000000000000455e+00, 3.624018385699898294e-13
8.887999999999999901e+00, 3.603489289086832126e-13
8.888999999999999346e+00, 3.583075751694770377e-13
8.890000000000000568e+00, 3.562777127376021933e-13
8.891000000000000014e+00, 3.542592773570543186e-13
8.891999999999999460e+00, 3.522522051285523582e-13
8.893000000000000682e+00, 3.502564325076253031e-13
8.894000000000000128e+00, 3.482718963026285015e-13
8.894999999999999574e+00, 3.462985336728160622e-13
8.896000000000000796e+00, 3.443362821263837720e-13
8.897000000000000242e+00, 3.423850795185724980e-13
8.897999999999999687e+00, 3.404448640497472036e-13
8.899000000000000909e+00, 3.385155742634718755e-13
8.900000000000000355e+00, 3.365971490446681082e-13
8.900999999999999801e+00, 3.346895276176724102e-13
8.902000000000001023e+00, 3.327926495444144789e-13
8.903000000000000469e+00, 3.309064547225343844e-13
8.903999999999999915e+00, 3.290308833835233324e-13
8.904999999999999361e+00, 3.271658760909124895e-13
8.906000000000000583e+00, 3.253113737384018813e-13
8.907000000000000028e+00, 3.234673175480917279e-13
8.907999999999999474e+00, 3.216336490686130080e-13
8.909000000000000696e+00, 3.198103101733747993e-13
8.910000000000000142e+00, 3.179972430587469446e-13
8.910999999999999588e+00, 3.161943902422945183e-13
8.912000000000000810e+00, 3.144016945609851811e-13
8.913000000000000256e+00, 3.126190991694518680e-13
8.913999999999999702e+00, 3.108465475382327579e-13
8.915000000000000924e+00, 3.090839834520091731e-13
8.916000000000000369e+00, 3.073313510079171892e-13
8.916999999999999815e+00, 3.055885946137692783e-13
8.918000000000001037e+00, 3.038556589863855583e-13
8.919000000000000483e+00, 3.021324891498684471e-13
8.919999999999999929e+00, 3.004190304339008434e-13
8.920999999999999375e+00, 2.987152284720859598e-13
8.922000000000000597e+00, 2.970210292002342446e-13
8.923000000000000043e+00, 2.953363788547429986e-13
8.923999999999999488e+00, 2.936612239708842063e-13
8.925000000000000711e+00, 2.919955113811990459e-13
8.926000000000000156e+00, 2.903391882138376717e-13
8.926999999999999602e+00, 2.886922018909208070e-13
8.928000000000000824e+00, 2.870545001269403629e-13
8.929000000000000270e+00, 2.854260309271252724e-13
8.929999999999999716e+00, 2.838067425858514491e-13
8.931000000000000938e+00, 2.821965836850226668e-13
8.932000000000000384e+00, 2.805955030925247448e-13
8.932999999999999829e+00, 2.790034499605965316e-13
8.934000000000001052e+00, 2.774203737243014078e-13
8.935000000000000497e+00, 2.758462240999472421e-13
8.935999999999999943e+00, 2.742809510835272485e-13
8.936999999999999389e+00, 2.727245049491995172e-13
8.938000000000000611e+00, 2.711768362477188848e-13
8.939000000000000057e+00, 2.696378958049512511e-13
8.939999999999999503e+00, 2.681076347203068629e-13
8.941000000000000725e+00, 2.665860043652688681e-13
8.942000000000000171e+00, 2.650729563818732495e-13
8.942999999999999616e+00, 2.635684426812085507e-13
8.944000000000000838e+00, 2.620724154419497308e-13
8.945000000000000284e+00, 2.605848271088630896e-13
8.945999999999999730e+00, 2.591056303913488062e-13
8.947000000000000952e+00, 2.576347782619588400e-13
8.948000000000000398e+00, 2.561722239549802624e-13
8.948999999999999844e+00, 2.547179209649481090e-13
8.950000000000001066e+00, 2.532718230452261368e-13
8.951000000000000512e+00, 2.518338842065969214e-13
8.951999999999999957e+00, 2.504040587157970750e-13
8.952999999999999403e+00, 2.489823010941436942e-13
8.954000000000000625e+00, 2.475685661160929031e-13
8.955000000000000071e+00, 2.461628088078814474e-13
8.955999999999999517e+00, 2.447649844460896797e-13
8.957000000000000739e+00, 2.433750485562956751e-13
8.958000000000000185e+00, 2.419929569116820899e-13
8.958999999999999631e+00, 2.406186655316622561e-13
8.960000000000000853e+00, 2.392521306805383356e-13
8.961000000000000298e+00, 2.378933088661306455e-13
8.961999999999999744e+00, 2.365421568384442441e-13
8.963000000000000966e+00, 2.351986315883108272e-13
8.964000000000000412e+00, 2.338626903460918160e-13
8.964999999999999858e+00, 2.325342905803156091e-13
8.965999999999999304e+00, 2.312133899963818819e-13
8.967000000000000526e+00, 2.298999465352558385e-13
8.967999999999999972e+00, 2.285939183721537298e-13
8.968999999999999417e+00, 2.272952639152585625e-13
8.970000000000000639e+00, 2.260039418044136702e-13
8.971000000000000085e+00, 2.247199109098749239e-13
8.971999999999999531e+00, 2.234431303309961752e-13
8.973000000000000753e+00, 2.221735593949954771e-13
8.974000000000000199e+00, 2.209111576556801336e-13
8.974999999999999645e+00, 2.196558848921882835e-13
8.976000000000000867e+00, 2.184077011077595649e-13
8.977000000000000313e+00, 2.171665665284811166e-13
8.977999999999999758e+00, 2.159324416020652348e-13
8.979000000000000981e+00, 2.147052869966063053e-13
8.980000000000000426e+00, 2.134850635993932711e-13
8.980999999999999872e+00, 2.122717325156613893e-13
8.981999999999999318e+00, 2.110652550674056583e-13
8.983000000000000540e+00, 2.098655927921856617e-13
8.983999999999999986e+00, 2.086727074419213251e-13
8.984999999999999432e+00, 2.074865609817168440e-13
8.986000000000000654e+00, 2.063071155886646703e-13
8.987000000000000099e+00, 2.051343336507027108e-13
8.987999999999999545e+00, 2.039681777654135681e-13
8.989000000000000767e+00, 2.028086107388800480e-13
8.990000000000000213e+00, 2.016555955845468524e-13
8.990999999999999659e+00, 2.005090955220392316e-13
8.992000000000000881e+00, 1.993690739760517887e-13
8.993000000000000327e+00, 1.982354945751971464e-13
8.993999999999999773e+00, 1.971083211508868247e-13
8.995000000000000995e+00, 1.959875177361957610e-13
8.996000000000000441e+00, 1.948730485647608077e-13
8.996999999999999886e+00, 1.937648780696658510e-13
8.997999999999999332e+00, 1.926629708823271566e-13
8.999000000000000554e+00, 1.915672918314131478e-13
9.000000000000000000e+00, 1.904778059417387886e-13
9.000999999999999446e+00, 1.893944784331888452e-13
9.002000000000000668e+00, 1.883172747196224678e-13
9.003000000000000114e+00, 1.872461604078270975e-13
9.003999999999999559e+00, 1.861811012964187819e-13
9.005000000000000782e+00, 1.851220633747943150e-13
9.006000000000000227e+00, 1.840690128220888054e-13
9.006999999999999673e+00, 1.830219160060943178e-13
9.008000000000000895e+00, 1.819807394822418013e-13
9.009000000000000341e+00, 1.809454499925476502e-13
9.009999999999999787e+00, 1.799160144645883114e-13
9.011000000000001009e+00, 1.788924000104611086e-13
9.012000000000000455e+00, 1.778745739257754341e-13
9.012999999999999901e+00, 1.768625036886318995e-13
9.013999999999999346e+00, 1.758561569586019669e-13
9.015000000000000568e+00, 1.748555015757385525e-13
9.016000000000000014e+00, 1.738605055595640130e-13
9.016999999999999460e+00, 1.728711371080841076e-13
9.018000000000000682e+00, 1.718873645967876713e-13
9.019000000000000128e+00, 1.709091565776761526e-13
9.019999999999999574e+00, 1.699364817782817903e-13
9.021000000000000796e+00, 1.689693091006833174e-13
9.022000000000000242e+00, 1.680076076205637202e-13
9.022999999999999687e+00, 1.670513465862180408e-13
9.024000000000000909e+00, 1.661004954176211579e-13
9.025000000000000355e+00, 1.651550237054630288e-13
9.025999999999999801e+00, 1.642149012102100842e-13
9.027000000000001023e+00, 1.632800978611537982e-13
9.028000000000000469e+00, 1.623505837554869768e-13
9.028999999999999915e+00, 1.614263291573691658e-13
9.029999999999999361e+00, 1.605073044969923116e-13
9.031000000000000583e+00, 1.595934803696751230e-13
9.032000000000000028e+00, 1.586848275349364571e-13
9.032999999999999474e+00, 1.577813169155922306e-13
9.034000000000000696e+00, 1.568829195968402154e-13
9.035000000000000142e+00, 1.559896068253709606e-13
9.035999999999999588e+00, 1.551013500084691221e-13
9.037000000000000810e+00, 1.542181207131123439e-13
9.038000000000000256e+00, 1.533398906651086605e-13
9.038999999999999702e+00, 1.524666317481878555e-13
9.040000000000000924e+00, 1.515983160031481286e-13
9.041000000000000369e+00, 1.507349156269730511e-13
9.041999999999999815e+00, 1.498764029719720736e-13
9.043000000000001037e+00, 1.490227505449092951e-13
9.044000000000000483e+00, 1.481739310061581578e-13
9.044999999999999929e+00, 1.473299171688454888e-13
9.045999999999999375e+00, 1.464906819979964758e-13
9.047000000000000597e+00, 1.456561986097052397e-13
9.048000000000000043e+00, 1.448264402702866265e-13
9.048999999999999488e+00, 1.440013803954496066e-13
9.050000000000000711e+00, 1.431809925494590637e-13
9.051000000000000156e+00, 1.423652504443222447e-13
9.051999999999999602e+00, 1.415541279389657703e-13
9.053000000000000824e+00, 1.407475990384109026e-13
9.054000000000000270e+00, 1.399456378929834978e-13
9.054999999999999716e+00, 1.391482187974827112e-13
9.056000000000000938e+00, 1.383553161903993301e-13
9.057000000000000384e+00, 1.375669046531095459e-13
9.057999999999999829e+00, 1.367829589090783432e-13
9.059000000000001052e+00, 1.360034538230814178e-13
9.060000000000000497e+00, 1.352283644004119489e-13
9.060999999999999943e+00, 1.344576657861065813e-13
9.061999999999999389e+00, 1.336913332641608808e-13
9.063000000000000611e+00, 1.329293422567699331e-13
9.064000000000000057e+00, 1.321716683235520034e-13
9.064999999999999503e+00, 1.314182871607918357e-13
9.066000000000000725e+00, 1.306691746006730975e-13
9.067000000000000171e+00, 1.299243066105339478e-13
9.067999999999999616e+00, 1.291836592921134662e-13
9.069000000000000838e+00, 1.284472088807967451e-13
9.070000000000000284e+00, 1.277149317448917624e-13
9.070999999999999730e+00, 1.269868043848680367e-13
9.072000000000000952e+00, 1.262628034326416537e-13
9.073000000000000398e+00, 1.255429056508367414e-13
9.073999999999999844e+00, 1.248270879320565118e-13
9.075000000000001066e+00, 1.241153272981710648e-13
9.076000000000000512e+00, 1.234076008995908534e-13
9.076999999999999957e+00, 1.227038860145588552e-13
9.077999999999999403e+00, 1.220041600484317615e-13
9.079000000000000625e+00, 1.213084005329852251e-13
9.080000000000000071e+00, 1.206165851257030517e-13
9.080999999999999517e+00, 1.199286916090844926e-13
9.082000000000000739e+00, 1.192446978899419177e-13
9.083000000000000185e+00, 1.185645819987191395e-13
9.083999999999999631e+00, 1.178883220888015568e-13
9.085000000000000853e+00, 1.172158964358253908e-13
9.086000000000000298e+00, 1.165472834370156723e-13
9.086999999999999744e+00, 1.158824616104893692e-13
9.088000000000000966e+00, 1.152214095946008456e-13
9.089000000000000412e+00, 1.145641061472657139e-13
9.089999999999999858e+00, 1.139105301452941527e-13
9.090999999999999304e+00, 1.132606605837395977e-13
9.092000000000000526e+00, 1.126144765752278691e-13
9.092999999999999972e+00, 1.119719573493216910e-13
9.093999999999999417e+00, 1.113330822518502348e-13
9.095000000000000639e+00, 1.106978307442793687e-13
9.096000000000000085e+00, 1.100661824030614722e-13
9.096999999999999531e+00, 1.094381169189935177e-13
9.098000000000000753e+00, 1.088136140965898821e-13
9.099000000000000199e+00, 1.081926538534427258e-13
9.099999999999999645e+00, 1.075752162195984515e-13
9.101000000000000867e+00, 1.069612813369238896e-13
9.102000000000000313e+00, 1.063508294585001875e-13
9.102999999999999758e+00, 1.057438409479850698e-13
9.104000000000000981e+00, 1.051402962790139468e-13
9.105000000000000426e+00, 1.045401760345808933e-13
9.105999999999999872e+00, 1.039434609064281831e-13
9.106999999999999318e+00, 1.033501316944505413e-13
9.108000000000000540e+00, 1.027601693060810953e-13
9.108999999999999986e+00, 1.021735547557093972e-13
9.109999999999999432e+00, 1.015902691640680939e-13
9.111000000000000654e+00, 1.010102937576564403e-13
9.112000000000000099e+00, 1.004336098681452329e-13
9.112999999999999545e+00, 9.986019893178929160e-14
9.114000000000000767e+00, 9.929004248885327000e-14
9.115000000000000213e+00, 9.872312218302648451e-14
9.115999999999999659e+00, 9.815941976085214520e-14
9.117000000000000881e+00, 9.759891707114717066e-14
9.118000000000000327e+00, 9.704159606444739789e-14
9.118999999999999773e+00, 9.648743879242566808e-14
9.120000000000000995e+00, 9.593642740733631696e-14
9.121000000000000441e+00, 9.538854416146264409e-14
9.121999999999999886e+00, 9.484377140654446487e-14
9.122999999999999332e+00, 9.430209159323977922e-14
9.124000000000000554e+00, 9.376348727056113366e-14
9.125000000000000000e+00, 9.322794108534332315e-14
9.125999999999999446e+00, 9.269543578168188629e-14
9.127000000000000668e+00, 9.216595420040559081e-14
9.128000000000000114e+00, 9.163947927853162732e-14
9.128999999999999559e+00, 9.111599404872822465e-14
9.130000000000000782e+00, 9.059548163878897817e-14
9.131000000000000227e+00, 9.007792527109721956e-14
9.131999999999999673e+00, 8.956330826210382874e-14
9.133000000000000895e+00, 8.905161402179614748e-14
9.134000000000000341e+00, 8.854282605319039474e-14
9.134999999999999787e+00, 8.803692795179886368e-14
9.136000000000001009e+00, 8.753390340512175643e-14
9.137000000000000455e+00, 8.703373619214140433e-14
9.137999999999999901e+00, 8.653641018279848950e-14
9.138999999999999346e+00, 8.604190933749921511e-14
9.140000000000000568e+00, 8.555021770659964269e-14
9.141000000000000014e+00, 8.506131942991854220e-14
9.141999999999999460e+00, 8.457519873622344596e-14
9.143000000000000682e+00, 8.409183994274786578e-14
9.144000000000000128e+00, 8.361122745469296003e-14
9.144999999999999574e+00, 8.313334576473544859e-14
9.146000000000000796e+00, 8.265817945254671056e-14
9.147000000000000242e+00, 8.218571318430264291e-14
9.147999999999999687e+00, 8.171593171220562339e-14
9.149000000000000909e+00, 8.124881987399873630e-14
9.150000000000000355e+00, 8.078436259250103875e-14
9.150999999999999801e+00, 8.032254487512013299e-14
9.152000000000001023e+00, 7.986335181338704136e-14
9.153000000000000469e+00, 7.940676858249354257e-14
9.153999999999999915e+00, 7.895278044081251898e-14
9.154999999999999361e+00, 7.850137272944729619e-14
9.156000000000000583e+00, 7.805253087175970223e-14
9.157000000000000028e+00, 7.760624037292398884e-14
9.157999999999999474e+00, 7.716248681945803348e-14
9.159000000000000696e+00, 7.672125587877584698e-14
9.160000000000000142e+00, 7.628253329874244140e-14
9.160999999999999588e+00, 7.584630490721275659e-14
9.162000000000000810e+00, 7.541255661159701683e-14
9.163000000000000256e+00, 7.498127439841096641e-14
9.163999999999999702e+00, 7.455244433283870197e-14
9.165000000000000924e+00, 7.412605255828892866e-14
9.166000000000000369e+00, 7.370208529596469657e-14
9.166999999999999815e+00, 7.328052884442770962e-14
9.168000000000001037e+00, 7.286136957916224331e-14
9.169000000000000483e+00, 7.244459395215699790e-14
9.169999999999999929e+00, 7.203018849146536845e-14
9.170999999999999375e+00, 7.161813980079267490e-14
9.172000000000000597e+00, 7.120843455906468675e-14
9.173000000000000043e+00, 7.080105952001916976e-14
